,Datetime,    101,    102,    103,    201,    202,    203,    204,    205,    206,    301,    302,    303,    304,    305,    306,    307,    308,    309,    310,    311,    312,    313,    400,    401,    402,    501,    502,    503,    600,    602,    106,    114,    701,    702,    703,    704,    705,    706,    707,    708,    709,    710,    711,    712,    713,    714,    601,    801,    802,    803,    604,    120,    500
1260,2003-03-30 23:00:00+00:00,5628.76471133352,695.7506429695596,2933.6010146991307,866.4627930682976,0.0,2048.6008352240965,1053.346924906558,0.0,781.0907237512741,2813.4556574923545,0.0,3538.6631716906945,521.947069508634,1696.7306357015173,2198.012232415902,0.0,1602.5064460034775,3344.80122324159,1504.7530995898821,5728.4049106944985,1929.9115629390858,324.88313904998347,0.0,734.4039566013162,833.7149807698936,inf,5249.745158002038,370.67926976183855,58.11781310971813,245.30597481174576,inf,0.0,3674.983415044577,9318.767818497985,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,423.36011800615387,inf,1762.3870887910764,,0.0,107.18354620135514
1261,2003-04-06 23:00:00+00:00,4940.13924132995,540.7622883568284,2614.2975028951437,1039.755351681957,0.0,2540.2650356778795,1239.2316763606564,0.0,932.6456403000288,4689.0927624872575,0.0,5504.587155963303,418.18650749788145,1672.4916266200669,2009.6111839231105,0.0,1626.424452660246,3058.103975535168,1513.5528253184777,5067.435113306672,964.9557814695429,301.0180700698182,0.0,858.4151510274156,909.9068595045762,inf,5249.745158002038,370.67926976183855,60.623206563472486,213.6091353697786,inf,0.0,6059.514638546783,16248.107991227254,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,265.74511980131985,inf,1106.020434198995,,0.0,101.22890474572432
1262,2003-04-13 23:00:00+00:00,8761.756390283306,869.460934220783,2735.2436507159155,1368.0991469499436,0.0,7056.291765771888,1755.5782081775967,0.0,1329.5161255340838,7502.548419979613,0.0,9908.256880733943,439.36050787752094,1402.0887887832896,5410.491649023758,0.0,1452.93917770982,8233.356857210067,1355.0656184788465,5166.796586116608,1280.8381673317701,365.88029707295755,0.0,1408.0478736277034,1262.7731781904974,inf,5249.745158002038,370.67926976183855,266.47379039933,222.35336898140693,inf,0.0,7142.127151089203,19690.50375208049,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,715.5167399815717,inf,2979.4100947314946,,0.0,92.84689352474076
1263,2003-04-20 23:00:00+00:00,22113.004223095966,1587.4406078255347,2632.2036501752477,1444.1046551138295,0.0,7056.291765771888,2528.032619775739,0.0,1358.4186500022156,7502.548419979613,0.0,24770.64220183486,569.0078708577731,1721.6825568147747,901.7486081706265,0.0,1626.424452660246,1372.2261428683446,1522.456077232116,3253.168220888234,927.3601016720282,398.1080952607311,0.0,2139.001687806019,1545.483591218221,inf,5249.745158002038,370.67926976183855,275.22935779816515,475.28032619775735,inf,0.0,7859.370471778501,22058.3491399889,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,889.7202181249565,inf,3703.1534375812503,,0.0,78.7943907209962
1264,2003-04-27 23:00:00+00:00,29959.55410871066,1962.0578604097318,2715.9133068946016,1299.6941896024464,0.0,5773.329626540635,3950.050968399592,0.0,1893.5532697000585,3880.6284930929028,0.0,49541.28440366972,642.7681504134102,2251.431035834705,901.7486081706265,0.0,2095.585352466086,1372.2261428683446,1960.7388873443917,3513.421678559293,717.6555560678007,569.1471287801562,0.0,2899.5356212481593,2958.4971603320228,inf,5249.745158002038,370.67926976183855,284.5798381960348,310.3871518026171,inf,0.0,7749.755820847142,21647.324000734447,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,984.5746876605924,inf,4101.699099024972,,0.0,77.1267845681709
1265,2003-05-04 23:00:00+00:00,37149.847094801225,2692.864836756676,3037.9583630481116,1444.1046551138295,0.0,7056.291765771888,3950.050968399592,0.0,1952.7268093781854,4168.082455544229,0.0,33027.522935779816,708.356737190289,2855.473508863529,1065.7029005652857,0.0,2368.9225723529667,1621.7218052080436,2193.36892482593,3422.163972622688,906.7520994126497,796.2161905214622,0.0,3235.019081557864,2925.067813887593,inf,5249.745158002038,370.67926976183855,280.4374824726573,594.1004077471966,inf,0.0,8548.576805457538,24372.16198684089,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1033.2483712656694,inf,4294.267131843047,,0.0,76.31917425855654
1266,2003-05-11 23:00:00+00:00,40380.26858130567,4031.137058659995,3050.0137533776674,1999.529522465302,0.0,12701.325178389397,2633.367312266395,0.0,2603.6357458375805,6619.895664687892,0.0,99082.56880733944,779.9883173555991,1721.6825568147747,1172.2731906218144,0.0,2223.8864964946224,1783.893985728848,2104.207586418372,1186.9667832970586,1741.6275080181995,784.0292080134807,0.0,3658.2926062476777,2682.575145378777,inf,5249.745158002038,370.67926976183855,755.5315704263356,672.9632937313379,inf,0.0,8406.316071932526,23871.36413779621,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1145.5147808358815,inf,4763.952599388379,,0.0,73.994732402966
1267,2003-05-18 23:00:00+00:00,58046.63608562691,6520.957006655873,3150.014204308083,2166.156982670744,0.0,3735.6838759968814,4213.387699626232,0.0,3124.3628950050966,10230.747845426744,0.0,99082.56880733944,867.7370030581038,4181.229066550167,1758.4097859327214,0.0,2270.2174651715936,2675.8409785932718,2104.207586418372,1272.9788690432222,3400.3203727974374,1219.600990243192,0.0,4254.75335726632,3063.5325624739876,inf,5249.745158002038,370.67926976183855,716.2102247535895,738.2995358411764,inf,0.0,9199.627356866557,26706.660261442506,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1252.7185826175782,inf,5226.736566186108,,0.0,75.13898084218711
1268,2003-05-25 23:00:00+00:00,58046.63608562691,3614.87834064619,3099.2075235934362,2166.156982670744,0.0,3342.4539943129994,5266.73462453279,0.0,6943.028655566882,8656.786638438014,0.0,99082.56880733944,1036.1038842484822,5321.564266518394,1278.8434806783428,0.0,2270.2174651715936,1946.0661662496523,2138.987877102973,1351.3160302151127,4394.260174076687,1449.7143846286997,0.0,5289.693363087858,2908.634848641034,inf,5249.745158002038,370.67926976183855,724.2877836793818,603.530572949533,inf,0.0,9547.379593724056,27993.72822584937,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1414.8876152842245,inf,5901.154187629476,,0.0,80.0931993592544
1269,2003-06-01 23:00:00+00:00,71442.01364384849,7825.148407987048,3162.977225724989,3249.235474006116,0.0,3342.4539943129994,3717.6950290819686,0.0,4806.712146161687,7033.639143730887,0.0,99082.56880733944,1138.0157417155463,7553.187991187398,2131.4058011305715,0.0,2421.5652961830333,3243.4436104160873,2290.4206471633606,1636.6871173412856,4841.134090084487,1874.0210337883195,0.0,5591.961555264307,4209.243927301659,inf,5249.745158002038,370.67926976183855,718.8826509653567,685.0887584832539,inf,0.0,10685.721006821923,32270.54781590969,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1618.6621903115715,inf,6725.580140313004,,0.0,89.98124866286605
1270,2003-06-08 23:00:00+00:00,40380.26858130567,3037.1580578945163,3243.0525985281533,1999.529522465302,0.0,1984.5820591233432,4213.387699626232,0.0,8926.751128585991,6619.895664687892,0.0,33027.522935779816,1361.1560832283983,6886.730227259099,2705.245824511879,0.0,2724.260958205912,4116.678428605033,2537.42679538686,1745.0769926619005,3360.3166037057026,4390.5635648754915,0.0,5362.15491600687,4350.731118135328,inf,5249.745158002038,370.67926976183855,746.7463196074248,1041.7103039950846,inf,0.0,11576.197757390417,35745.83758069997,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,1759.727285183629,inf,7317.43119266055,,0.0,90.54013840611367
1271,2003-06-15 23:00:00+00:00,66339.0126692879,8527.405316396142,3284.6301959451803,1856.705985146352,0.0,2646.109412164458,4514.343963885248,0.0,4165.817193340129,7033.639143730887,0.0,49541.28440366972,1476.9991541414536,6886.730227259099,3197.1087016958572,0.0,2724.260958205912,4865.16541562413,2512.791583781162,1981.2528262552403,2944.607333144172,2899.4287692573994,0.0,6313.504981750024,5075.852971157882,inf,5249.745158002038,370.67926976183855,405.6011588604539,1086.3550313091598,inf,0.0,12686.24411768813,40525.8042339331,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2015.7958918262552,inf,8391.549532867602,,0.0,82.35571911516554
1272,2003-06-22 23:00:00+00:00,61916.41182466871,14151.864142104236,3215.914083059298,2888.209310227659,0.0,7938.328236493373,4861.601191876421,0.0,10414.542983350322,9378.185524974515,0.0,49541.28440366972,1446.2283384301732,8074.097507821013,2605.051534715143,0.0,3113.441095092471,3964.2088571752174,2908.0621699939297,2331.9170432915666,3526.2581643825265,3532.637351049246,0.0,6989.951944080384,5507.840458064936,inf,5249.745158002038,370.67926976183855,407.3161743313226,1169.9208029483257,inf,0.0,13788.027105576675,45558.42044599015,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2252.051743042187,inf,9333.458153903764,,0.0,82.35571911516554
1273,2003-06-29 23:00:00+00:00,92874.61773700305,8211.575489862951,2227.8361329019485,2599.3883792048928,0.0,12701.325178389397,5266.73462453279,0.0,7810.907237512742,10230.747845426744,0.0,99082.56880733944,1693.1453718206908,10180.3838142091,2705.245824511879,0.0,3205.012892006955,4116.678428605033,3009.5061991797643,2927.851398799411,4022.9142438730246,4097.859327217126,0.0,7675.241350362775,6163.535750691714,inf,5249.745158002038,370.67926976183855,418.82728360590335,1246.6369211744457,inf,0.0,14432.662139084156,48405.821723864545,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2524.015618790926,inf,10513.550564167457,,0.0,78.7943907209962
1274,2003-07-06 23:00:00+00:00,77395.51478083587,14459.51336258476,3341.754199352922,2599.3883792048928,0.0,4885.125068611306,5745.528681308497,0.0,7810.907237512742,6619.895664687892,0.0,inf,1826.8147432802189,9756.201155283723,2813.455657492355,0.0,3205.012892006955,4281.345565749236,3009.5061991797643,3560.900349891175,3912.697415273763,5298.956026573869,0.0,8509.50671453264,6812.328987606631,inf,5249.745158002038,370.67926976183855,421.5766968462048,1653.1489606878513,inf,0.0,15967.169320538509,56213.212324487846,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,2843.282510905291,inf,11878.946741332062,,0.0,80.0931993592544
1275,2003-07-13 23:00:00+00:00,103194.01970778118,9501.965923984273,3385.918351767278,2599.3883792048928,0.0,10584.437648657831,6320.081549439346,0.0,6943.028655566882,6252.123683316344,,inf,1652.832386777341,12323.622511937336,3058.103975535167,0.0,3113.441095092471,4653.636484510037,2908.0621699939297,4053.9480906453377,3758.248833091904,6402.905198776758,0.0,9547.25143581711,7190.791709140333,inf,5249.745158002038,370.67926976183855,535.1681957186545,1689.8856042586929,inf,0.0,17696.098482635032,66385.12693558565,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,3202.514441046551,inf,13256.215928732881,,0.0,71.10713308967952
1276,2003-07-20 23:00:00+00:00,84431.47067000277,35007.24287783679,3327.2877309574556,2888.209310227659,0.0,5292.218824328916,7900.101936799184,0.0,10414.542983350322,5358.963157128295,0.0,inf,1826.8147432802189,11707.441386340468,2813.455657492355,0.0,3302.134494795045,4281.345565749236,3118.2835316802375,3875.097439587455,3808.3588175331292,5910.374029640084,0.0,10579.386726175717,7092.287713124711,inf,5249.745158002038,370.67926976183855,532.211465355568,1653.1489606878513,inf,0.0,19029.366176532192,74153.59923655844,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,3632.1200367966985,inf,14994.736050533917,,0.0,66.8667994650656
1277,2003-07-27 23:00:00+00:00,66339.0126692879,4434.250764525994,3400.9002913768686,2599.3883792048928,0.0,2540.2650356778795,7900.101936799184,0.0,3124.3628950050966,3410.2492818089145,0.0,99082.56880733944,1826.8147432802189,12323.622511937336,3058.103975535167,0.0,3113.441095092471,4653.636484510037,2908.0621699939297,4971.823130036734,4139.520453840359,4454.19492088818,0.0,4773.625717908555,4706.700027800945,inf,5249.745158002038,370.67926976183855,486.51654156241307,1768.4849346893297,inf,0.0,4934.7912287277095,12884.359201915884,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,3931.799907819528,inf,16333.551769331585,,0.0,68.43644264499673
1278,2003-08-03 23:00:00+00:00,48881.37775631739,5542.813455657492,3431.2654725498755,2888.209310227659,0.0,10584.437648657831,5745.528681308497,0.0,5207.271491675161,10230.747845426744,0.0,49541.28440366972,1876.1881147202246,10643.128533036788,2131.4058011305715,0.0,3026.9566202287915,3243.4436104160873,2813.2340557549965,3213.4954377066706,2420.5670450422435,3615.7582298974635,0.0,4954.902643905081,4930.82860055337,inf,5249.745158002038,370.67926976183855,513.7614678899082,1901.1213047910294,inf,0.0,3016.5987641408246,7535.60900349891,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,3503.927564909756,inf,14518.712683850295,,0.0,70.42010764919952
1279,2003-08-10 23:00:00+00:00,54632.128080590024,3959.1524683267803,3493.652117505328,4332.313965341488,0.0,4536.1875637104995,5745.528681308497,0.0,5207.271491675161,9378.185524974515,0.0,49541.28440366972,1876.1881147202246,11707.441386340468,2198.012232415902,0.0,3113.441095092471,3344.80122324159,2908.0621699939297,3335.526910024645,2720.256298237949,3042.9648469434096,0.0,5219.164118246687,4884.311349604754,inf,5249.745158002038,370.67926976183855,491.48099606815197,2055.2662754497615,inf,0.0,6662.559860368586,18152.183146449202,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,3503.927564909756,inf,14518.712683850295,,0.0,69.4141061113538
1280,2003-08-17 23:00:00+00:00,61916.41182466871,8111.4343253524285,3493.652117505328,3249.235474006116,0.0,15876.656472986746,4514.343963885248,0.0,10414.542983350322,4892.966360856268,0.0,49541.28440366972,1928.3044512402312,10643.128533036788,3197.1087016958572,0.0,3026.9566202287915,4865.16541562413,2844.148715708349,3174.7786252041806,3006.599066473523,2899.4287692573994,0.0,6989.951944080384,6163.535750691714,inf,5249.745158002038,370.67926976183855,272.1194215518582,2112.357005323366,inf,0.0,18099.59258484495,68337.63066898522,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,4984.666828741912,inf,20788.156797331107,,0.0,74.37225654787909
1281,2003-08-24 23:00:00+00:00,77395.51478083587,9501.965923984273,3462.1777741043793,2888.209310227659,0.0,5292.218824328916,4213.387699626232,0.0,10414.542983350322,4892.966360856268,0.0,99082.56880733944,1928.3044512402312,13008.268207044966,5861.3659531090725,0.0,3113.441095092471,8919.469928644241,2941.1083310165877,4705.475462356196,4327.6804744694655,5209.143212564143,0.0,7675.241350362775,6723.857182572779,inf,5249.745158002038,370.67926976183855,278.4112000848491,2172.7100626183196,inf,0.0,14138.867489942493,47097.5562718682,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,5439.887543695511,inf,22866.972477064217,,0.0,78.7943907209962
1282,2003-08-31 23:00:00+00:00,71442.01364384849,14780.835881753314,3493.652117505328,3249.235474006116,0.0,12701.325178389397,4514.343963885248,0.0,3471.514327783441,8038.444735692442,0.0,99082.56880733944,2041.7341248425973,12323.622511937336,8792.048929663608,0.0,3405.32619775739,13379.20489296636,3156.311379627558,3028.8117918614594,4462.920489296635,3841.7431192660547,0.0,7828.746177370031,6903.16004077472,inf,5249.745158002038,370.67926976183855,278.81411064937134,1768.4849346893297,inf,0.0,13136.110930372106,42502.672733149346,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,6336.890276964453,inf,26133.68283093054,,0.0,88.8839163620994
1283,2003-09-07 23:00:00+00:00,58046.63608562691,24634.72646958885,3574.899841168243,4332.313965341488,0.0,10584.437648657831,9028.687927770496,0.0,3471.514327783441,11253.822629969418,0.0,99082.56880733944,2103.604855898434,11707.441386340468,6394.2174033917145,0.0,3405.32619775739,9730.33083124826,3195.278186783453,3609.679806739,4394.260174076687,6402.905198776758,0.0,7117.041979427299,7396.242900830057,inf,5249.745158002038,370.67926976183855,268.32945746339215,1520.8970438328236,inf,0.0,19916.039152499638,80119.98078432752,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,6510.029355570038,inf,26902.320561252018,,0.0,78.7943907209962
1284,2003-09-14 23:00:00+00:00,48881.37775631739,10903.895322604903,3525.7039717943685,2599.3883792048928,0.0,9072.375127420999,5266.73462453279,0.0,2314.3428851889603,10230.747845426744,0.0,99082.56880733944,2041.7341248425973,7095.419022024526,5410.491649023758,0.0,3026.9566202287915,8233.356857210067,2844.148715708349,2533.717556653336,3859.8231258781716,6026.263716495772,0.0,3106.64530848017,5567.06454901187,inf,5249.745158002038,370.67926976183855,265.73869028788357,1086.3550313091598,inf,0.0,10328.206177597398,30842.64747007298,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,7264.240073593397,inf,30489.296636085626,,0.0,87.81302580351989
1285,2003-09-21 23:00:00+00:00,58046.63608562691,9501.965923984273,3525.7039717943685,2363.0803447317207,0.0,9072.375127420999,4213.387699626232,0.0,3905.453618756371,10230.747845426744,0.0,99082.56880733944,1876.1881147202246,4981.889951634243,2268.915852816415,0.0,2945.1469818442292,3452.698036894544,2724.3950855732605,1667.7634550123225,2746.4126087979294,4957.087895827167,0.0,3994.25825376022,5567.06454901187,inf,5249.745158002038,370.67926976183855,154.25184184044483,783.9675483674348,inf,0.0,13421.678559293236,43839.234768782975,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,9845.746876605925,inf,41576.31359466221,,0.0,81.89304653586687
1286,2003-09-28 23:00:00+00:00,44226.00844619193,44342.50764525994,3574.899841168243,2166.156982670744,0.0,9072.375127420999,3717.6950290819686,0.0,3905.453618756371,6252.123683316344,0.0,99082.56880733944,1928.3044512402312,6161.811255968668,3907.577302072715,0.0,3205.012892006955,5946.313285762827,3009.5061991797643,3136.9836415707978,4263.088228581861,7147.429059099637,0.0,5673.004476355095,7190.791709140333,inf,5249.745158002038,370.67926976183855,152.5420035302578,1056.178502661683,inf,0.0,15652.323728302537,54885.34116721648,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,10542.790903268293,inf,43556.1380515509,,0.0,77.95166996462191
1287,2003-10-05 23:00:00+00:00,48881.37775631739,332568.80733944953,3625.488046467794,1624.617737003058,0.0,4885.125068611306,4213.387699626232,0.0,4806.712146161687,5115.373922713372,0.0,99082.56880733944,1928.3044512402312,6886.730227259099,6394.2174033917145,0.0,3026.9566202287915,9730.33083124826,2875.750368105108,3560.900349891175,3441.288088132346,6272.2336641078455,0.0,5591.961555264307,6391.814852569184,inf,5249.745158002038,370.67926976183855,160.15008350682922,603.530572949533,inf,0.0,16537.425367700595,59576.39596783327,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,10011.221614027874,inf,41576.31359466221,,0.0,80.0931993592544
1288,2003-10-12 23:00:00+00:00,42215.73533500139,30233.527939949956,3591.6049806129545,1181.5401723658604,0.0,3342.4539943129994,2528.032619775739,0.0,6248.725790010193,2885.595546146005,0.0,99082.56880733944,1928.3044512402312,7804.960924226979,5410.491649023758,0.0,3113.441095092471,8233.356857210067,2941.1083310165877,4543.217687792189,3859.8231258781716,7147.429059099637,0.0,5219.164118246687,5229.666697556606,inf,5249.745158002038,370.67926976183855,161.35724494029782,589.4949782297765,inf,0.0,11480.526701544213,35382.935676327375,0.0,0.0,0.0,0.0,0.0,,inf,0.0,0.0,,,,0.0,6886.3316304584805,inf,28583.715596330272,,0.0,83.77564530680633
